5106,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_1,MXGT9,1,1.77E+03,25.285833,-99.946667,4.54E-02,-3.53E-02,5.13E-03,-3.49E-02,4.57E-03,1.23E-02,1.77E+03,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5115,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_10,MXGT9,10,6.75E+02,25.285833,-99.946667,-1.03E-01,3.75E-02,-3.55E-04,-2.58E-02,1.63E-02,-2.38E-02,6.75E+02,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5107,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_2,MXGT9,2,9.00E+02,25.285833,-99.946667,-4.84E-02,-5.95E-03,-2.77E-03,2.95E-02,2.92E-02,-1.28E-02,9.00E+02,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5108,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_3,MXGT9,3,1.40E+03,25.285833,-99.946667,1.23E-01,-4.08E-02,-4.46E-02,3.69E-02,5.27E-02,3.94E-03,1.40E+03,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5109,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_4,MXGT9,4,1.18E+03,25.285833,-99.946667,-2.26E-02,-3.68E-02,2.23E-02,1.86E-02,-1.96E-03,2.42E-02,1.18E+03,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5110,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_5,MXGT9,5,6.14E+02,25.285833,-99.946667,-5.90E-02,8.10E-03,-2.31E-03,-5.27E-02,-1.06E-02,-1.24E-02,6.14E+02,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5111,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_6,MXGT9,6,1.21E+03,25.285833,-99.946667,-2.69E-02,2.00E-02,2.65E-02,-3.09E-02,1.41E-02,9.07E-03,1.21E+03,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5112,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_7,MXGT9,7,7.27E+02,25.285833,-99.946667,-1.72E-02,-2.04E-02,9.36E-03,-6.68E-02,4.47E-02,-1.27E-02,7.27E+02,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5113,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_8,MXGT9,8,1.17E+03,25.285833,-99.946667,-4.13E-02,3.86E-03,2.01E-02,3.25E-02,1.34E-02,9.93E-04,1.17E+03,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
5114,Mexico,FU,"General Teran, Nuevo Leon",FU_GT,GT,MXGT9_9,MXGT9,9,5.94E+02,25.285833,-99.946667,-1.14E-01,-7.25E-03,2.84E-02,1.35E-02,3.72E-02,9.29E-03,5.94E+02,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70,22.3,13.7,46,5411,36.4,7.1,29.3,26.1,15.1,28.7,15.1,920,199,20,69,444,70,326,70
2796,Mexico,FU,unknown,FU_52,52,10052006MS_08_1,10052006MS_08,1,3.66E+02,25.70585,-100.60228,-1.80E-01,2.49E-02,7.61E-03,-1.47E-02,-1.10E-03,-6.10E-03,3.66E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2805,Mexico,FU,unknown,FU_52,52,10052006MS_08_10,10052006MS_08,10,2.89E+02,25.70585,-100.60228,-1.40E-01,-1.56E-03,-8.63E-03,1.18E-02,5.66E-03,-1.92E-03,2.89E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2797,Mexico,FU,unknown,FU_52,52,10052006MS_08_2,10052006MS_08,2,2.83E+02,25.70585,-100.60228,-1.20E-01,2.29E-02,3.42E-02,-4.84E-02,1.47E-02,-1.97E-03,2.83E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2798,Mexico,FU,unknown,FU_52,52,10052006MS_08_3,10052006MS_08,3,3.13E+02,25.70585,-100.60228,-1.47E-01,4.30E-02,1.75E-02,-1.76E-02,6.52E-03,-9.83E-03,3.13E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2799,Mexico,FU,unknown,FU_52,52,10052006MS_08_4,10052006MS_08,4,3.63E+02,25.70585,-100.60228,-1.48E-01,-7.86E-03,-1.09E-02,-2.08E-02,2.47E-02,7.77E-03,3.63E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2800,Mexico,FU,unknown,FU_52,52,10052006MS_08_5,10052006MS_08,5,4.22E+02,25.70585,-100.60228,-1.50E-01,6.23E-03,1.05E-02,-5.45E-03,1.14E-02,4.22E-03,4.22E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2801,Mexico,FU,unknown,FU_52,52,10052006MS_08_6,10052006MS_08,6,3.37E+02,25.70585,-100.60228,-1.44E-01,2.06E-02,1.36E-02,2.78E-03,8.75E-03,-5.49E-03,3.37E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2802,Mexico,FU,unknown,FU_52,52,10052006MS_08_7,10052006MS_08,7,3.50E+02,25.70585,-100.60228,-1.60E-01,2.81E-02,1.61E-02,-1.99E-02,8.80E-03,-7.73E-03,3.50E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2803,Mexico,FU,unknown,FU_52,52,10052006MS_08_8,10052006MS_08,8,2.09E+02,25.70585,-100.60228,-1.70E-01,1.69E-02,-1.91E-02,2.17E-02,5.96E-03,-1.04E-02,2.09E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2804,Mexico,FU,unknown,FU_52,52,10052006MS_08_9,10052006MS_08,9,3.77E+02,25.70585,-100.60228,-1.67E-01,-6.39E-03,-7.27E-03,-1.44E-02,1.50E-03,1.55E-02,3.77E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2806,Mexico,FU,unknown,FU_52,52,10052006MS_09_1,10052006MS_09,1,4.68E+02,25.70585,-100.60228,-1.45E-01,-1.08E-02,1.17E-02,1.34E-02,-3.47E-03,2.86E-02,4.68E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2815,Mexico,FU,unknown,FU_52,52,10052006MS_09_10,10052006MS_09,10,3.91E+02,25.70585,-100.60228,-1.56E-01,-1.72E-02,-7.69E-03,3.67E-02,1.82E-03,2.58E-02,3.91E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2807,Mexico,FU,unknown,FU_52,52,10052006MS_09_2,10052006MS_09,2,4.39E+02,25.70585,-100.60228,-1.53E-01,-4.17E-03,3.16E-02,-2.52E-03,-1.10E-02,1.48E-02,4.39E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2808,Mexico,FU,unknown,FU_52,52,10052006MS_09_3,10052006MS_09,3,4.20E+02,25.70585,-100.60228,-1.67E-01,-1.31E-02,3.58E-02,2.61E-02,1.63E-03,2.39E-02,4.20E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2809,Mexico,FU,unknown,FU_52,52,10052006MS_09_4,10052006MS_09,4,3.62E+02,25.70585,-100.60228,-1.75E-01,-2.33E-02,5.59E-03,5.95E-03,1.90E-02,1.21E-02,3.62E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2810,Mexico,FU,unknown,FU_52,52,10052006MS_09_5,10052006MS_09,5,3.71E+02,25.70585,-100.60228,-8.95E-02,1.79E-02,-7.95E-03,-1.87E-02,1.29E-03,-4.85E-04,3.71E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2811,Mexico,FU,unknown,FU_52,52,10052006MS_09_6,10052006MS_09,6,5.50E+02,25.70585,-100.60228,-1.54E-01,-1.05E-02,-1.13E-02,3.14E-02,-1.35E-02,3.49E-02,5.50E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2812,Mexico,FU,unknown,FU_52,52,10052006MS_09_7,10052006MS_09,7,3.91E+02,25.70585,-100.60228,-9.21E-02,-2.17E-02,3.10E-02,7.59E-03,-1.49E-02,2.33E-02,3.91E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2813,Mexico,FU,unknown,FU_52,52,10052006MS_09_8,10052006MS_09,8,4.57E+02,25.70585,-100.60228,-1.33E-02,-2.92E-02,2.58E-02,-1.37E-02,-2.40E-02,2.05E-02,4.57E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
2814,Mexico,FU,unknown,FU_52,52,10052006MS_09_9,10052006MS_09,9,4.00E+02,25.70585,-100.60228,-1.04E-01,-2.42E-02,-2.69E-03,-2.61E-02,-2.09E-03,3.65E-02,4.00E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3071,Mexico,FU,MS,FU_MS,MS,MS_1_1,MS_1,1,3.72E+02,25.70585,-100.60228,-1.59E-01,-6.31E-03,1.99E-02,-1.75E-02,2.74E-03,8.01E-03,3.72E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3080,Mexico,FU,MS,FU_MS,MS,MS_1_10,MS_1,10,2.81E+02,25.70585,-100.60228,-1.20E-01,1.13E-02,-2.93E-02,6.07E-02,1.65E-02,9.31E-04,2.81E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3072,Mexico,FU,MS,FU_MS,MS,MS_1_2,MS_1,2,5.92E+02,25.70585,-100.60228,-8.37E-02,2.77E-02,-6.15E-03,2.69E-02,1.67E-04,2.46E-02,5.92E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3073,Mexico,FU,MS,FU_MS,MS,MS_1_3,MS_1,3,3.54E+02,25.70585,-100.60228,-1.02E-01,-1.41E-02,-9.24E-03,-1.12E-02,1.23E-02,1.68E-02,3.54E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3074,Mexico,FU,MS,FU_MS,MS,MS_1_4,MS_1,4,3.76E+02,25.70585,-100.60228,-8.05E-02,2.36E-02,2.32E-02,-1.27E-02,1.23E-02,-2.50E-04,3.76E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3075,Mexico,FU,MS,FU_MS,MS,MS_1_5,MS_1,5,4.30E+02,25.70585,-100.60228,-1.33E-01,-1.58E-02,5.12E-02,-1.59E-02,9.67E-03,2.02E-02,4.30E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3076,Mexico,FU,MS,FU_MS,MS,MS_1_6,MS_1,6,4.47E+02,25.70585,-100.60228,-1.65E-01,-3.62E-03,-1.56E-02,2.74E-02,9.21E-03,6.34E-03,4.47E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3077,Mexico,FU,MS,FU_MS,MS,MS_1_7,MS_1,7,2.85E+02,25.70585,-100.60228,-1.35E-01,-2.38E-02,-1.86E-02,1.26E-02,1.01E-02,1.00E-02,2.85E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3078,Mexico,FU,MS,FU_MS,MS,MS_1_8,MS_1,8,4.26E+02,25.70585,-100.60228,-1.70E-01,1.37E-02,-1.79E-02,-6.73E-03,-9.26E-03,7.80E-03,4.26E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3079,Mexico,FU,MS,FU_MS,MS,MS_1_9,MS_1,9,2.60E+02,25.70585,-100.60228,-1.74E-01,2.49E-03,-1.71E-02,-3.68E-02,-1.19E-02,8.56E-03,2.60E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3081,Mexico,FU,MS,FU_MS,MS,MS_1b_1,MS_1b,1,5.17E+02,25.70585,-100.60228,-1.00E-01,5.62E-03,2.43E-03,-8.18E-03,2.09E-02,-3.21E-02,5.17E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3090,Mexico,FU,MS,FU_MS,MS,MS_1b_10,MS_1b,10,4.33E+02,25.70585,-100.60228,-1.36E-01,1.71E-03,3.40E-02,-4.88E-02,5.81E-03,6.77E-03,4.33E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3082,Mexico,FU,MS,FU_MS,MS,MS_1b_2,MS_1b,2,4.11E+02,25.70585,-100.60228,-1.93E-01,-1.57E-02,-6.88E-03,7.03E-03,1.75E-02,-2.74E-02,4.11E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3083,Mexico,FU,MS,FU_MS,MS,MS_1b_3,MS_1b,3,4.16E+02,25.70585,-100.60228,-6.58E-02,4.97E-03,2.68E-03,9.19E-03,1.64E-02,-3.50E-02,4.16E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3084,Mexico,FU,MS,FU_MS,MS,MS_1b_4,MS_1b,4,4.46E+02,25.70585,-100.60228,-6.19E-02,1.56E-02,-2.02E-02,2.52E-02,1.58E-02,-2.70E-02,4.46E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3085,Mexico,FU,MS,FU_MS,MS,MS_1b_5,MS_1b,5,4.88E+02,25.70585,-100.60228,-1.33E-01,1.12E-02,4.18E-04,1.72E-02,1.84E-02,-2.71E-02,4.88E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3086,Mexico,FU,MS,FU_MS,MS,MS_1b_6,MS_1b,6,3.81E+02,25.70585,-100.60228,-1.24E-01,-9.26E-03,-3.46E-02,5.40E-02,2.11E-02,-1.63E-02,3.81E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3087,Mexico,FU,MS,FU_MS,MS,MS_1b_7,MS_1b,7,5.12E+02,25.70585,-100.60228,-8.83E-02,6.47E-04,-2.97E-02,4.99E-02,3.09E-02,-3.57E-02,5.12E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3088,Mexico,FU,MS,FU_MS,MS,MS_1b_8,MS_1b,8,4.02E+02,25.70585,-100.60228,-1.39E-01,-4.52E-03,8.45E-03,-8.39E-03,1.11E-02,-2.36E-02,4.02E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3089,Mexico,FU,MS,FU_MS,MS,MS_1b_9,MS_1b,9,4.13E+02,25.70585,-100.60228,-1.39E-01,-1.99E-02,-1.50E-02,3.24E-02,2.54E-02,-2.83E-02,4.13E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3091,Mexico,FU,MS,FU_MS,MS,MS_2_1,MS_2,1,9.75E+02,25.70585,-100.60228,-6.79E-02,1.44E-02,-1.67E-02,1.56E-02,3.46E-02,2.74E-04,9.75E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3100,Mexico,FU,MS,FU_MS,MS,MS_2_10,MS_2,10,5.87E+02,25.70585,-100.60228,-7.69E-02,3.24E-02,2.76E-02,-2.67E-02,1.36E-02,1.13E-03,5.87E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3092,Mexico,FU,MS,FU_MS,MS,MS_2_2,MS_2,2,7.37E+02,25.70585,-100.60228,-6.94E-03,-2.49E-02,-4.72E-03,9.29E-03,2.21E-02,-5.29E-04,7.37E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3093,Mexico,FU,MS,FU_MS,MS,MS_2_3,MS_2,3,5.70E+02,25.70585,-100.60228,-1.06E-01,1.44E-02,2.80E-02,-3.65E-02,1.60E-02,1.05E-02,5.70E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3094,Mexico,FU,MS,FU_MS,MS,MS_2_4,MS_2,4,6.56E+02,25.70585,-100.60228,-1.18E-01,3.35E-02,-1.86E-03,6.04E-03,2.22E-02,-2.96E-03,6.56E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3095,Mexico,FU,MS,FU_MS,MS,MS_2_5,MS_2,5,5.36E+02,25.70585,-100.60228,-1.29E-01,4.01E-02,-1.36E-02,1.91E-02,2.74E-02,6.78E-03,5.36E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3096,Mexico,FU,MS,FU_MS,MS,MS_2_6,MS_2,6,7.02E+02,25.70585,-100.60228,-9.84E-02,9.59E-03,-4.09E-03,-3.46E-03,1.72E-02,5.38E-03,7.02E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3097,Mexico,FU,MS,FU_MS,MS,MS_2_7,MS_2,7,6.05E+02,25.70585,-100.60228,-9.10E-02,-7.30E-03,9.66E-03,-2.95E-03,6.20E-03,1.55E-02,6.05E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3098,Mexico,FU,MS,FU_MS,MS,MS_2_8,MS_2,8,6.28E+02,25.70585,-100.60228,-1.23E-01,2.18E-02,1.34E-02,-1.20E-02,2.85E-02,4.30E-03,6.28E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3099,Mexico,FU,MS,FU_MS,MS,MS_2_9,MS_2,9,5.21E+02,25.70585,-100.60228,-1.32E-01,3.82E-03,-7.65E-03,1.38E-02,1.53E-02,7.80E-03,5.21E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3101,Mexico,FU,MS,FU_MS,MS,MS_3_1,MS_3,1,5.02E+02,25.70585,-100.60228,-1.22E-01,1.46E-02,-2.45E-02,5.75E-02,1.79E-02,-1.72E-02,5.02E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3110,Mexico,FU,MS,FU_MS,MS,MS_3_10,MS_3,10,3.12E+02,25.70585,-100.60228,-1.52E-01,1.16E-02,-1.92E-02,3.63E-02,1.37E-02,-2.93E-02,3.12E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
3102,Mexico,FU,MS,FU_MS,MS,MS_3_2,MS_3,2,4.72E+02,25.70585,-100.60228,-1.17E-01,2.69E-02,3.49E-02,-4.46E-02,9.92E-03,-2.85E-02,4.72E+02,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29,19.6,12.8,49,4740,31.6,5.6,26,22.4,14.4,25.1,13.1,270,64,6,73,135,24,100,29
